,x,y
698,-8.603860386038605,-5452.668235821885
699,-8.601860186018602,-5441.77270822296
700,-8.5998599859986,-5430.898952076208
701,-8.597859785978597,-5420.046923877869
702,-8.595859585958596,-5409.216580211152
703,-8.593859385938593,-5398.407877745985
704,-8.591859185918592,-5387.620773238914
705,-8.58985898589859,-5376.855223532864
706,-8.587858785878588,-5366.1111855570025
707,-8.585858585858587,-5355.3886163265815
708,-8.583858385838584,-5344.6874729427145
709,-8.581858185818582,-5334.007712592268
710,-8.57985798579858,-5323.349292547624
711,-8.577857785778578,-5312.712170166579
712,-8.575857585758577,-5302.096302892108
713,-8.573857385738574,-5291.501648252225
714,-8.571857185718573,-5280.9281638598395
715,-8.56985698569857,-5270.37580741252
716,-8.567856785678568,-5259.844536692402
717,-8.565856585658565,-5249.334309565946
718,-8.563856385638564,-5238.845083983835
719,-8.561856185618561,-5228.376817980744
720,-8.55985598559856,-5217.929469675237
721,-8.557855785578557,-5207.502997269529
722,-8.555855585558556,-5197.097359049395
723,-8.553855385538554,-5186.712513383929
724,-8.551855185518551,-5176.348418725418
725,-8.54985498549855,-5166.005033609196
726,-8.547854785478547,-5155.682316653415
727,-8.545854585458546,-5145.380226558951
728,-8.543854385438543,-5135.098722109169
729,-8.541854185418542,-5124.837762169828
730,-8.53985398539854,-5114.597305688859
731,-8.537853785378537,-5104.377311696217
732,-8.535853585358536,-5094.177739303752
733,-8.533853385338533,-5083.998547704985
734,-8.531853185318532,-5073.839696175009
735,-8.529852985298529,-5063.701144070256
736,-8.527852785278528,-5053.582850828412
737,-8.525852585258527,-5043.484775968184
738,-8.523852385238524,-5033.406879089173
739,-8.521852185218522,-5023.349119871729
740,-8.51985198519852,-5013.31145807674
741,-8.517851785178518,-5003.293853545529
742,-8.515851585158515,-4993.296266199633
743,-8.513851385138514,-4983.318656040707
744,-8.511851185118513,-4973.360983150305
745,-8.50985098509851,-4963.423207689746
746,-8.507850785078508,-4953.505289899983
747,-8.505850585058505,-4943.607190101376
748,-8.503850385038504,-4933.72886869361
749,-8.501850185018501,-4923.8702861554675
750,-8.4998499849985,-4914.031403044733
751,-8.497849784978499,-4904.212179997981
752,-8.495849584958496,-4894.412577730439
753,-8.493849384938494,-4884.632557035863
754,-8.491849184918491,-4874.872078786315
755,-8.48984898489849,-4865.131103932075
756,-8.487848784878487,-4855.409593501421
757,-8.485848584858486,-4845.707508600536
758,-8.483848384838485,-4836.024810413297
759,-8.481848184818482,-4826.361460201141
760,-8.47984798479848,-4816.717419302941
761,-8.477847784778477,-4807.092649134786
762,-8.475847584758476,-4797.4871111899
763,-8.473847384738473,-4787.900767038415
764,-8.471847184718472,-4778.333578327288
765,-8.46984698469847,-4768.785506780088
766,-8.467846784678468,-4759.256514196869
767,-8.465846584658467,-4749.746562454039
768,-8.463846384638464,-4740.255613504154
769,-8.461846184618462,-4730.783629375827
770,-8.45984598459846,-4721.330572173514
771,-8.457845784578458,-4711.896404077428
772,-8.455845584558457,-4702.481087343324
773,-8.453845384538454,-4693.084584302384
774,-8.451845184518453,-4683.706857361081
775,-8.44984498449845,-4674.347869000974
776,-8.447844784478448,-4665.007581778625
777,-8.445844584458445,-4655.685958325383
778,-8.443844384438444,-4646.382961347301
779,-8.441844184418441,-4637.098553624916
780,-8.43984398439844,-4627.832698013176
781,-8.437843784378437,-4618.585357441215
782,-8.435843584358436,-4609.356494912274
783,-8.433843384338434,-4600.146073503499
784,-8.431843184318431,-4590.954056365815
785,-8.42984298429843,-4581.780406723803
786,-8.427842784278427,-4572.6250878754945
787,-8.425842584258426,-4563.488063192294
788,-8.423842384238423,-4554.369296118765
789,-8.421842184218422,-4545.268750172544
790,-8.41984198419842,-4536.186388944147
791,-8.417841784178417,-4527.122176096843
792,-8.415841584158416,-4518.07607536653
793,-8.413841384138413,-4509.048050561541
794,-8.411841184118412,-4500.038065562556
795,-8.409840984098409,-4491.046084322397
796,-8.407840784078408,-4482.072070865951
797,-8.405840584058407,-4473.115989289961
798,-8.403840384038403,-4464.177803762918
799,-8.401840184018402,-4455.257478524931
800,-8.3998399839984,-4446.354977887532
801,-8.397839783978398,-4437.470266233601
802,-8.395839583958395,-4428.603308017156
803,-8.393839383938394,-4419.754067763271
804,-8.391839183918393,-4410.922510067888
805,-8.38983898389839,-4402.108599597686
806,-8.387838783878388,-4393.312301089979
807,-8.385838583858385,-4384.533579352505
808,-8.383838383838384,-4375.772399263358
809,-8.381838183818381,-4367.0287257707805
810,-8.37983798379838,-4358.302523893085
811,-8.377837783778379,-4349.5937587184635
812,-8.375837583758376,-4340.902395404869
813,-8.373837383738374,-4332.228399179896
814,-8.371837183718371,-4323.5717353405935
815,-8.36983698369837,-4314.932369253384
816,-8.367836783678367,-4306.310266353863
817,-8.365836583658366,-4297.705392146723
818,-8.363836383638365,-4289.117712205565
819,-8.361836183618362,-4280.5471921727785
820,-8.35983598359836,-4271.993797759429
821,-8.357835783578357,-4263.457494745069
822,-8.355835583558356,-4254.938248977661
823,-8.353835383538353,-4246.436026373378
824,-8.351835183518352,-4237.950792916529
825,-8.34983498349835,-4229.482514659375
826,-8.347834783478348,-4221.031157722008
827,-8.345834583458347,-4212.59668829224
828,-8.343834383438343,-4204.17907262542
829,-8.341834183418342,-4195.778277044354
830,-8.33983398339834,-4187.394267939111
831,-8.337833783378338,-4179.027011766952
832,-8.335833583358337,-4170.676475052135
833,-8.333833383338334,-4162.342624385817
834,-8.331833183318333,-4154.02542642593
835,-8.32983298329833,-4145.724847897001
836,-8.327832783278328,-4137.440855590077
837,-8.325832583258325,-4129.173416362537
838,-8.323832383238324,-4120.922497138012
839,-8.321832183218321,-4112.688064906198
840,-8.31983198319832,-4104.47008672278
841,-8.317831783178317,-4096.268529709245
842,-8.315831583158316,-4088.083361052807
843,-8.313831383138314,-4079.9145480062234
844,-8.311831183118311,-4071.7620578876877
845,-8.30983098309831,-4063.62585808072
846,-8.307830783078307,-4055.5059160339865
847,-8.305830583058306,-4047.402199261225
848,-8.303830383038303,-4039.3146753410597
849,-8.301830183018302,-4031.243311916928
850,-8.2998299829983,-4023.188076696899
851,-8.297829782978297,-4015.1489374535695
852,-8.295829582958296,-4007.1258620239532
853,-8.293829382938293,-3999.118818309305
854,-8.291829182918292,-3991.1277742750462
855,-8.289828982898289,-3983.1526979505825
856,-8.287828782878288,-3975.1935574292306
857,-8.285828582858286,-3967.2503208680428
858,-8.283828382838283,-3959.3229564876997
859,-8.281828182818282,-3951.411432572404
860,-8.27982798279828,-3943.515717469706
861,-8.277827782778278,-3935.6357795904305
862,-8.275827582758275,-3927.7715874084975
863,-8.273827382738274,-3919.9231094608485
864,-8.271827182718273,-3912.090314347275
865,-8.26982698269827,-3904.273170730312
866,-8.267826782678268,-3896.4716473351336
867,-8.265826582658265,-3888.68571294938
868,-8.263826382638264,-3880.9153364230874
869,-8.261826182618261,-3873.1604866685084
870,-8.25982598259826,-3865.4211326600425
871,-8.257825782578259,-3857.6972434340637
872,-8.255825582558256,-3849.9887880888186
873,-8.253825382538254,-3842.2957357843206
874,-8.251825182518251,-3834.618055742182
875,-8.24982498249825,-3826.955717245543
876,-8.247824782478247,-3819.308689638894
877,-8.245824582458246,-3811.6769423280107
878,-8.243824382438245,-3804.06044477978
879,-8.241824182418242,-3796.4591665221005
880,-8.23982398239824,-3788.8730771437813
881,-8.237823782378237,-3781.3021462943702
882,-8.235823582358236,-3773.746343684091
883,-8.233823382338233,-3766.205639083663
884,-8.231823182318232,-3758.6800023242386
885,-8.22982298229823,-3751.169403297232
886,-8.227822782278228,-3743.6738119542206
887,-8.225822582258226,-3736.193198306846
888,-8.223822382238223,-3728.7275324266443
889,-8.221822182218222,-3721.2767844449827
890,-8.21982198219822,-3713.8409245528837
891,-8.217821782178218,-3706.4199230009617
892,-8.215821582158217,-3699.013750099256
893,-8.213821382138214,-3691.6223762171335
894,-8.211821182118213,-3684.2457717831876
895,-8.20982098209821,-3676.883907285075
896,-8.207820782078208,-3669.5367532694513
897,-8.205820582058205,-3662.2042803417985
898,-8.203820382038204,-3654.8864591663614
899,-8.201820182018201,-3647.583260465977
900,-8.1998199819982,-3640.2946550220113
901,-8.197819781978197,-3633.0206136741876
902,-8.195819581958196,-3625.761107320523
903,-8.193819381938194,-3618.516106917168
904,-8.191819181918191,-3611.2855834783086
905,-8.18981898189819,-3604.0695080760684
906,-8.187818781878187,-3596.867851840349
907,-8.185818581858186,-3589.6805859587676
908,-8.183818381838183,-3582.5076816764868
909,-8.181818181818182,-3575.349110296154
910,-8.17981798179818,-3568.2048431777393
911,-8.177817781778177,-3561.074851738443
912,-8.175817581758176,-3553.9591074525974
913,-8.173817381738173,-3546.857581851509
914,-8.171817181718172,-3539.7702465233974
915,-8.169816981698169,-3532.6970731132287
916,-8.167816781678168,-3525.638033322652
917,-8.165816581658166,-3518.593098909845
918,-8.163816381638163,-3511.562241689417
919,-8.161816181618162,-3504.545433532318
920,-8.15981598159816,-3497.542646365678
921,-8.157815781578158,-3490.553852172749
922,-8.155815581558155,-3483.5790229927406
923,-8.153815381538154,-3476.6181309207577
924,-8.151815181518153,-3469.671148107648
925,-8.14981498149815,-3462.7380467599064
926,-8.147814781478148,-3455.818799139582
927,-8.145814581458145,-3448.9133775641276
928,-8.143814381438144,-3442.021754406335
929,-8.141814181418141,-3435.1439020941757
930,-8.13981398139814,-3428.27979311074
931,-8.137813781378139,-3421.4293999940846
932,-8.135813581358136,-3414.5926953371413
933,-8.133813381338134,-3407.769651787624
934,-8.131813181318131,-3400.9602420478777
935,-8.12981298129813,-3394.1644388748186
936,-8.127812781278127,-3387.3822150797755
937,-8.125812581258126,-3380.613543528429
938,-8.123812381238125,-3373.858397140663
939,-8.121812181218122,-3367.1167488904707
940,-8.11981198119812,-3360.388571805869
941,-8.117811781178117,-3353.6738389687457
942,-8.115811581158116,-3346.972523514799
943,-8.113811381138113,-3340.2845986333837
944,-8.111811181118112,-3333.610037567453
945,-8.10981098109811,-3326.948813613408
946,-8.107810781078108,-3320.300900121007
947,-8.105810581058106,-3313.6662704932814
948,-8.103810381038103,-3307.044898186382
949,-8.101810181018102,-3300.436756709525
950,-8.0998099809981,-3293.8418196248367
951,-8.097809780978098,-3287.2600605472953
952,-8.095809580958097,-3280.6914531445836
953,-8.093809380938094,-3274.1359711370014
954,-8.091809180918093,-3267.5935882973786
955,-8.08980898089809,-3261.064278450928
956,-8.087808780878088,-3254.548015475191
957,-8.085808580858085,-3248.044773299879
958,-8.083808380838084,-3241.554525906825
959,-8.081808180818081,-3235.077247329825
960,-8.07980798079808,-3228.6129116545853
961,-8.077807780778077,-3222.1614930185706
962,-8.075807580758076,-3215.722965610948
963,-8.073807380738074,-3209.297303672441
964,-8.071807180718071,-3202.8844814952467
965,-8.06980698069807,-3196.4844734229487
966,-8.067806780678067,-3190.0972538503734
967,-8.065806580658066,-3183.7227972235355
968,-8.063806380638063,-3177.3610780394874
969,-8.061806180618062,-3171.0120708462655
970,-8.05980598059806,-3164.6757502427467
971,-8.057805780578057,-3158.3520908785654
972,-8.055805580558056,-3152.0410674540267
973,-8.053805380538053,-3145.7426547199675
974,-8.051805180518052,-3139.4568274777002
975,-8.049804980498049,-3133.183560578868
976,-8.047804780478048,-3126.9228289253847
977,-8.045804580458046,-3120.6746074693024
978,-8.043804380438043,-3114.4388712127206
979,-8.041804180418042,-3108.2155952077087
980,-8.03980398039804,-3102.0047545561633
981,-8.037803780378038,-3095.8063244097552
982,-8.035803580358035,-3089.620279969786
983,-8.033803380338034,-3083.4465964871297
984,-8.031803180318033,-3077.2852492621
985,-8.02980298029803,-3071.136213644364
986,-8.027802780278028,-3064.9994650328617
987,-8.025802580258025,-3058.8749788756704
988,-8.023802380238024,-3052.762730669947
989,-8.021802180218021,-3046.6626959617893
990,-8.01980198019802,-3040.5748503461805
991,-8.017801780178019,-3034.499169466854
992,-8.015801580158016,-3028.435629016211
993,-8.013801380138014,-3022.3842047352405
994,-8.011801180118011,-3016.344872413385
995,-8.00980098009801,-3010.3176078884867
996,-8.007800780078007,-3004.3023870466445
997,-8.005800580058006,-2998.2991858221662
998,-8.003800380038005,-2992.307980197429
999,-8.001800180018002,-2986.3287462028047
1000,-7.999799979998,-2980.3614599165753
1001,-7.997799779977997,-2974.4060974648023
1002,-7.995799579957996,-2968.4626350212743
1003,-7.993799379937993,-2962.5310488073665
1004,-7.991799179917992,-2956.6113150919914
1005,-7.98979897989799,-2950.7034101914614
1006,-7.987798779877988,-2944.807310469425
1007,-7.985798579857986,-2938.9229923367575
1008,-7.9837983798379835,-2933.050432251471
1009,-7.981798179817982,-2927.189606718621
1010,-7.979797979797979,-2921.3404922902
1011,-7.977797779777978,-2915.503065565072
1012,-7.975797579757976,-2909.677303188846
1013,-7.973797379737974,-2903.863181853805
1014,-7.971797179717972,-2898.0606782988034
1015,-7.9697969796979695,-2892.269769309177
1016,-7.967796779677968,-2886.4904317166515
1017,-7.965796579657965,-2880.7226423992365
1018,-7.963796379637964,-2874.966378281162
1019,-7.961796179617962,-2869.221616332752
1020,-7.95979597959796,-2863.488333570356
1021,-7.957795779577958,-2857.766507056248
1022,-7.955795579557956,-2852.0561138985363
1023,-7.953795379537954,-2846.357131251074
1024,-7.951795179517951,-2840.669536313356
1025,-7.94979497949795,-2834.993306330453
1026,-7.947794779477948,-2829.32841859289
1027,-7.945794579457946,-2823.6748504365773
1028,-7.943794379437944,-2818.0325792427116
1029,-7.941794179417942,-2812.4015824376866
1030,-7.93979397939794,-2806.7818374930034
1031,-7.937793779377937,-2801.173321925171
1032,-7.935793579357936,-2795.5760132956434
1033,-7.933793379337933,-2789.989889210689
1034,-7.931793179317932,-2784.4149273213443
1035,-7.92979297929793,-2778.851105323287
1036,-7.927792779277928,-2773.2984009567713
1037,-7.925792579257926,-2767.7567920065308
1038,-7.9237923792379235,-2762.2262563016875
1039,-7.921792179217922,-2756.706771715669
1040,-7.919791979197919,-2751.1983161661055
1041,-7.917791779177918,-2745.7008676147702
1042,-7.915791579157916,-2740.2144040674557
1043,-7.913791379137914,-2734.7389035739134
1044,-7.911791179117912,-2729.274344227752
1045,-7.9097909790979095,-2723.820704166355
1046,-7.907790779077908,-2718.377961570794
1047,-7.905790579057905,-2712.9460946657287
1048,-7.903790379037904,-2707.5250817193487
1049,-7.901790179017902,-2702.114901043249
1050,-7.8997899789979,-2696.715530992374
1051,-7.897789778977898,-2691.3269499649164
1052,-7.895789578957896,-2685.949136402233
1053,-7.893789378937894,-2680.5820687887617
1054,-7.891789178917891,-2675.2257256519238
1055,-7.88978897889789,-2669.880085562064
1056,-7.887788778877888,-2664.545127132329
1057,-7.885788578857886,-2659.2208290186127
1058,-7.883788378837884,-2653.9071699194556
1059,-7.881788178817882,-2648.604128575962
1060,-7.87978797879788,-2643.3116837717193
1061,-7.877787778777877,-2638.0298143326995
1062,-7.875787578757876,-2632.758499127201
1063,-7.873787378737873,-2627.4977170657294
1064,-7.871787178717872,-2622.2474471009477
1065,-7.86978697869787,-2617.007668227563
1066,-7.867786778677868,-2611.7783594822627
1067,-7.865786578657866,-2606.55949994362
